   8.534644716937860, 0.3198694531600113E+01, 0.1251519356359243E-01,-0.1006459282736008E+00, 0.3197086206599646E+01, 0.3850587279308077E+01,-0.1077725703801300E-01, 0.7312715181444990E-01, 0.3849877712974356E+01, 0.9382790301252149E+00, 0.2419367746344969E-02,-0.6898687981331253E-03, 0.2598553701824713E-02
   8.657535314625536, 0.7242096759506285E+01,-0.1290862544937937E+00, 0.7275660164823698E-01, 0.7240580669308093E+01, 0.1412360309285819E+01, 0.5450018421042069E-01,-0.7414638226176856E-01, 0.1409359225340970E+01, 0.9412630195719238E+00, 0.7458762609284574E-01, 0.1388903716070089E-02, 0.7508153023401576E-02
   8.662008680272473, 0.6594794060634078E+01,-0.5444712865563973E-01, 0.1170185830673355E+00, 0.6593530966216949E+01, 0.2064713528578427E+01, 0.6664128023209603E-01,-0.1634018158291051E+00, 0.2057158350817165E+01, 0.9395501462200588E+00,-0.1218500951064490E-01, 0.4636381476369275E-01, 0.1009667538241388E-01
   8.607621706607331, 0.3270004217513053E+01, 0.5611511759086495E-01,-0.2714246416610385E+00, 0.3258236805224466E+01, 0.5282502792645466E+01,-0.1106638232768380E+00,-0.2594659705491746E-01, 0.5281279748840749E+01, 0.9878987373773116E+00, 0.5445452819737692E-01, 0.2978267682094716E+00, 0.6263688351335439E-01
   8.094009037991247, 0.1072738679500965E+01,-0.7257005168782683E-02, 0.2527043748885532E-01, 0.1072416315733687E+01, 0.6991053793411560E+01,-0.1640598790548895E+00, 0.1394114781640949E+00, 0.6987737951376253E+01, 0.9684886216045130E+00, 0.1713168842808847E+00,-0.1646819157015671E+00, 0.3385476844447766E-01
   7.300765906625784, 0.4010582147984199E+01,-0.2280936782918920E+00,-0.9406910086433186E-01, 0.4002985533674166E+01, 0.3284105796441089E+01, 0.1409332296986469E+00, 0.3439819861397460E-01, 0.3280900060929321E+01, 0.9443500208791540E+00, 0.8716044860946062E-01, 0.5967090225704474E-01, 0.1688031173772053E-01
   7.431701658062752, 0.4520270712686338E+01, 0.4354185285208195E-01,-0.4781281210517023E-01, 0.4519808081866739E+01, 0.2909978957127833E+01, 0.4429642798992062E-04, 0.7642328192682603E-01, 0.2908975206122147E+01, 0.9397240472119996E+00,-0.4358614928007187E-01,-0.2861046982166522E-01, 0.2918370073506260E-02
   9.671182838060073, 0.2496494518818613E+01, 0.9807840017532529E-01,-0.3337460451897342E-01, 0.2494343878572654E+01, 0.7173746093952269E+01,-0.9231320461202773E-01, 0.7483727764575993E-01, 0.7172761700594376E+01, 0.9392142840765061E+00,-0.5765195570230031E-02,-0.4146267312442749E-01, 0.4077258716735699E-02
   7.886258129035347, 0.5998991908014065E+01, 0.1009106427431350E+00,-0.4527314197163183E-01, 0.5997972243692417E+01, 0.1887146058844810E+01,-0.9378225804357801E-01, 0.3260029687976940E-01, 0.1884532327932408E+01, 0.9383922211402478E+00,-0.7128384699556969E-02, 0.1267284509186243E-01, 0.3753557410521857E-02
   7.807582135527317, 0.5948506868244880E+01, 0.1242438038088491E+00, 0.1022498389058377E+00, 0.5946330141196719E+01, 0.1849752569363695E+01,-0.2202902115975468E+00,-0.1870205944054320E+00, 0.1827041276681887E+01, 0.9475947568825169E+00, 0.9604640778869772E-01, 0.8477075549959427E-01, 0.3421071764871098E-01
   7.638900396155940, 0.2597867663149912E+01,-0.1201947970000097E+00,-0.4499615207907130E-01, 0.2594695491035784E+01, 0.5040139596598298E+01, 0.1519116661268966E+00, 0.6968244405867356E-01, 0.5037367774420670E+01, 0.9391573021232302E+00,-0.3171650393222196E-01,-0.2468615526524281E-01, 0.6829247089094714E-02
   7.937825806317123, 0.1895533124336586E+00, 0.7247923593705442E-02,-0.7458316518765854E-04, 0.1894139888834624E+00, 0.7740917747284440E+01, 0.3043734274082689E-01, 0.1112754551234844E+00, 0.7740058052131547E+01, 0.9456268054833972E+00,-0.3768526633756194E-01,-0.1112008719582683E+00, 0.8353765222769205E-02
   8.599243418615329, 0.6224672602454805E+01, 0.7499138645219668E-01, 0.1084195801176838E+00, 0.6223276486967761E+01, 0.2368321408854297E+01,-0.8570632002005941E-01,-0.8698325270395511E-03, 0.2366769888397863E+01, 0.9445214662700030E+00, 0.1071493356786274E-01,-0.1075497475906443E+00, 0.9197043249704606E-02
   8.493072591326055, 0.6172083133603439E+01, 0.4916803538422836E-01,-0.8894741722932391E-01, 0.6171246292951366E+01, 0.2315512886466832E+01,-0.2784269308059002E-01, 0.2839814977418371E-01, 0.2315171267058794E+01, 0.9404752559007372E+00,-0.2135141865127538E-01, 0.6059644086272022E-01, 0.3382100794443232E-02
   8.492673491417893, 0.7600245912874777E+01,-0.6144146601724833E-01,-0.2623611916971601E+00, 0.7595467676608458E+01, 0.8603351314133525E+00, 0.8292578585735305E-03, 0.2531291520310229E-01, 0.8599621188683813E+00, 0.9703645060935304E+00, 0.6061220815867487E-01, 0.2370482764940581E+00, 0.3724369594104360E-01
   8.407750257114810, 0.3534830906866691E+01,-0.7885920674842773E-02,-0.7388818191145627E-01, 0.3534049748922356E+01, 0.4872882982369065E+01, 0.1165523618253742E-02, 0.6926569347664260E-01, 0.4872390502003423E+01, 0.9383084268428292E+00, 0.6720397056589031E-02, 0.4622488434813665E-02, 0.1310006189029878E-02
   9.951510359282215, 0.9586977332218916E+00,-0.8654563509385392E-01, 0.3059420553732968E-01, 0.9542928953983547E+00, 0.8095305173440261E+01, 0.2047751543230913E+00,-0.6097028922147295E-01, 0.8092485115835686E+01, 0.9390929162483577E+00,-0.3728202456936119E-01, 0.1760839834103398E-02, 0.1216547585643646E-01
   7.738861631362020, 0.7385240551772669E+01,-0.1797673156946602E+00, 0.3094878219023924E-01, 0.7382987446252743E+01, 0.3352804375038628E+00,-0.1612997642641363E-02, 0.6824677877772944E-02, 0.3352067014134593E+00, 0.9566123789193037E+00, 0.1813803211784054E+00,-0.3777346141793842E-01, 0.2066716166413229E-01
  10.463382218051516, 0.1610652592307903E+01, 0.6952911956109002E-01, 0.7077035111489213E-01, 0.1607594093959524E+01, 0.8850654254019798E+01,-0.1116288132606878E+00,-0.1160732738486404E+00, 0.8849189028732297E+01, 0.9403310933664470E+00, 0.4209989975394411E-01, 0.4530313699207346E-01, 0.6582760743139460E-02
   8.406916691071801, 0.3831829288281287E+01, 0.1406352497106747E+00,-0.7390466703792660E-02, 0.3829240465282930E+01, 0.4574541753098145E+01,-0.1101543273924738E+00,-0.1191243184046534E-02, 0.4573215126672249E+01, 0.9388168536653878E+00,-0.3048095369794981E-01, 0.8581711536863816E-02, 0.4460244703489380E-02
  11.288052344770488, 0.8132878330778260E+01, 0.4302951204615892E-01,-0.1278072570600527E+00, 0.8131760169131137E+01, 0.2351829862428898E+01,-0.1969130027625161E-01, 0.9370443505564537E-01, 0.2349879820809120E+01, 0.9384295495137973E+00,-0.1661332464089106E-01, 0.2101291359047519E-02, 0.3891630449583516E-02
   7.244880816442818, 0.2037182026892544E+01,-0.1198662803875210E+00, 0.2484947910114554E-01, 0.2033500658420773E+01, 0.5207362674349866E+01, 0.9689590878956175E-01,-0.2002785113268184E-01, 0.5206422555761325E+01, 0.9385785000528601E+00, 0.2296981943745269E-01,-0.4821513839925518E-02, 0.4927933506368554E-02
   8.112956379712621, 0.1459390906155747E+01, 0.3257044925404776E-01, 0.5025261641155578E-01, 0.1458161649556905E+01, 0.6637692221716131E+01,-0.2663228271647006E-01, 0.1219957544991588E+00, 0.6636517575243929E+01, 0.9541453108027995E+00,-0.5938166537616051E-02,-0.1722483709107738E+00, 0.1827715491006821E-01
   7.461270091716695, 0.2577628307161466E+01,-0.4334403963229099E-02,-0.8899648710461691E-01, 0.2576087783247039E+01, 0.4852068972420257E+01, 0.9795705014562399E-01, 0.4253440984053530E-01, 0.4850893556069737E+01, 0.9441551366965175E+00,-0.9413813871090074E-01, 0.4624311087679867E-01, 0.8605292254888042E-02
   8.840538569691823, 0.3767937813217188E+01,-0.2908582799306061E-01,-0.6921250190224461E-01, 0.3767189767897491E+01, 0.5072588361283316E+01, 0.2525932154109883E-01, 0.7182861717326361E-01, 0.5072016861007706E+01, 0.9382844541550952E+00, 0.3826506451961774E-02,-0.2616115271019001E-02, 0.1331940786625907E-02
   8.816942534065182, 0.5113724442508484E+01, 0.5603214664227434E-02,-0.1489235282766307E+00, 0.5111552386458444E+01, 0.3697615273380103E+01,-0.5874085543116909E-01, 0.8206913187527523E-01, 0.3696237630120594E+01, 0.9421834460950125E+00, 0.5313578743060372E-01, 0.6690365480087590E-01, 0.7461804859770993E-02
   8.205020598349909, 0.1832618871690145E+01, 0.6443488296683494E-01,-0.7897046302597520E-01, 0.1829782358530821E+01, 0.6364473506998437E+01,-0.6271578922184297E-01, 0.7171464779601879E-01, 0.6363760405550166E+01, 0.9383077188740652E+00,-0.1641320129246476E-02, 0.7166882163336094E-02, 0.3586158781478943E-02
   8.661552211923079, 0.7070500835624292E+01,-0.8439550152304300E-01, 0.7672675478739836E-01, 0.7069580766203575E+01, 0.1590434727194248E+01, 0.1011920301228571E+00,-0.1051421851370443E+00, 0.1583725877258721E+01, 0.9388887080405357E+00,-0.1679652860158153E-01, 0.2841543035148232E-01, 0.8245568433121520E-02
   9.508509595427828, 0.1869802681053040E+01, 0.1496275648174203E+00, 0.5018038669042841E-02, 0.1863799403395414E+01, 0.7593805956293786E+01,-0.8663444310379968E-01,-0.5340670618676200E-01, 0.7593123918239094E+01, 0.9419074015583062E+00,-0.6629532791679994E-01, 0.4827792189113006E-01, 0.1045314462100322E-01
   9.018272518217564, 0.3043260089293574E+01, 0.2650372480236919E-01,-0.4386854960986223E-01, 0.3042828423178524E+01, 0.5853306262934904E+01,-0.3495006217799708E-01, 0.8210840268256345E-01, 0.5852625961905039E+01, 0.9391684409287233E+00, 0.9167691992239137E-02,-0.3993453604739792E-01, 0.2022389326228335E-02
   7.072021271740552, 0.5022375221836567E+01, 0.4820325329384850E-01,-0.4896814860205607E-01, 0.5021905133970725E+01, 0.2049601006463911E+01,-0.4882525670660469E-01, 0.3991641220568110E-01, 0.2048630469101560E+01, 0.9383171024038504E+00, 0.6220034127561863E-03, 0.9051736396374972E-02, 0.1485668668267159E-02
   8.216084986192771, 0.7308894500543608E+00,-0.5689507764808047E-01,-0.6626291015130142E-01, 0.7256523299540258E+00, 0.7470707904732611E+01, 0.1749315990038868E+00,-0.4768107083150680E-01, 0.7468507333321557E+01, 0.9527596903695734E+00,-0.1180365213558063E+00, 0.1139439809828082E+00, 0.2192532291718763E-01
   8.611310166787167, 0.6179176970521837E+01, 0.7546970666534192E-01, 0.5809710015231798E-01, 0.6178442912437276E+01, 0.2432123038692452E+01,-0.7255902002016980E-01,-0.5598028240834903E-01, 0.2430395772466501E+01, 0.9382822165366536E+00,-0.2910686645172120E-02,-0.2116817743968956E-02, 0.2471481883389970E-02
   9.692974848835469, 0.8936887431917571E+01,-0.9055220391829587E-01,-0.1960527071562396E+00, 0.8934277830022847E+01, 0.7346661716678456E+00, 0.2077039618337066E-01, 0.8454145558747832E-02, 0.7343236621188145E+00, 0.9596933042138289E+00, 0.6978180773492521E-01, 0.1875985615974918E+00, 0.2437335669380758E-01
   7.205185780819086, 0.3564393433106262E+01, 0.2523600297413764E-01, 0.1003149247928423E+00, 0.3562892132085671E+01, 0.3626069885933679E+01, 0.1363289700980304E+00,-0.6534695544874962E-01, 0.3622916883381388E+01, 0.9529183033258342E+00,-0.1615655126935763E+00,-0.3497011437795713E-01, 0.1930058003569091E-01
   7.335303368890128, 0.3814723143167194E+01, 0.5210191622805955E-01,-0.3748102489472210E-01, 0.3814183131550299E+01, 0.3520564357159732E+01,-0.4772440777699035E-01, 0.3439580481915692E-01, 0.3520072789205634E+01, 0.9382879275269769E+00,-0.4377508451069198E-02, 0.3085220075565179E-02, 0.1047448134195328E-02
   7.882188833950989, 0.5087404372722268E+01,-0.9682826304867372E-01,-0.4188106173807681E-01, 0.5086310377338918E+01, 0.2777823469815403E+01, 0.1180778842121874E+00, 0.5321782162988125E-01, 0.2774802415500511E+01, 0.9386119432267099E+00,-0.2195614022533368E-01,-0.1165518874629239E-01, 0.4473009879969680E-02
  11.069862135425330, 0.2382124544187769E+01,-0.9858831362589286E-01, 0.5971293187727799E-01, 0.2379334317218589E+01, 0.8687718527862286E+01, 0.1032598677287578E+00,-0.6057486592209668E-01, 0.8686893636023527E+01, 0.9382911223390504E+00,-0.4671554102864933E-02, 0.8619340448186921E-03, 0.3634182183214207E-02
   9.252967659556663, 0.4089552845721983E+01,-0.6933088847296409E-01, 0.1405402647947145E-01, 0.4088940930006849E+01, 0.5163295251399337E+01, 0.7444742779832463E-01,-0.2806800650735003E-01, 0.5162682186569021E+01, 0.9383916213600507E+00,-0.5116539325923861E-02, 0.1401398002809096E-01, 0.1344542941728477E-02
   8.275679880045718, 0.5497226358727035E+01, 0.8607698446872201E-01, 0.1776168010473139E+00, 0.5493681862167032E+01, 0.2333299261425798E+01,-0.1240534980366127E+00,-0.4454676509647734E-01, 0.2329573243665830E+01, 0.9486788516316835E+00, 0.6109054242206056E-01,-0.1247699458278680E+00, 0.1837153085016574E-01
   9.293360463600299, 0.6044214466619541E+01, 0.1552039396913407E+00,-0.1305670187472395E+00, 0.6040810562176398E+01, 0.3245849715960774E+01,-0.1422047654820824E+00, 0.5443979903773181E-01, 0.3242276087942974E+01, 0.9415002364936340E+00,-0.1299619050947995E-01, 0.7612607746919145E-01, 0.1020578496995661E-01
   8.763501102419982, 0.5116945774817688E+01, 0.7722357876989645E-01,-0.1544885765075787E+00, 0.5114030074210012E+01, 0.3629483692153610E+01, 0.4468936251959719E-01, 0.2391068782203140E-01, 0.3629129751108895E+01, 0.9553436944124591E+00,-0.1219129412894936E+00, 0.1305778886855473E+00, 0.2034127710107470E-01
   7.840590132958657, 0.1811380041721287E+01,-0.6463333043909336E-01,-0.5192385199601447E-01, 0.1809481649706816E+01, 0.6029158480395135E+01, 0.6793882026300344E-01, 0.4299381177113001E-01, 0.6028622360826765E+01, 0.9383236698060100E+00,-0.3305489823910074E-02, 0.8930040224884458E-02, 0.2486122425076509E-02
   7.495944456990814, 0.2147570102785462E+01, 0.5937914104600407E-01,-0.3627797302644563E-01, 0.2146442431454646E+01, 0.4903864292031363E+01,-0.7767275809539778E-01, 0.3099533137176122E-01, 0.4903151126126188E+01, 0.9386198401261296E+00, 0.2532871173736412E-01, 0.2475289956199264E-02, 0.2253208303308440E-02
   8.605427954584382, 0.8253392725813084E+01,-0.1214942334792534E+00,-0.1323751606962200E+00, 0.8251436674510416E+01, 0.3340514791894044E+00,-0.8619649708927354E-02, 0.1312903787847878E-01, 0.3336816741164412E+00, 0.9549135933642305E+00, 0.1301485169270983E+00, 0.1191933703642802E+00, 0.1896887351790788E-01
   8.047747397025971, 0.1558393098432822E+01,-0.2735795089377262E-01,-0.9556253048088359E-01, 0.1555219641537258E+01, 0.6489294648148959E+01, 0.2075928438075302E-01, 0.1027564075780342E+00, 0.6488447806848539E+01, 0.9383317094079651E+00, 0.6598666513019602E-02,-0.7193877097150567E-02, 0.4079948640173470E-02
   9.300763333398649, 0.4338789081105483E+01, 0.2577879247645436E+00,-0.1571418565312849E+00, 0.4328272432735824E+01, 0.4960386440169835E+01,-0.2147234480656738E+00, 0.1290756770723146E+00, 0.4954055579537751E+01, 0.9398598710871067E+00,-0.4306447669886979E-01, 0.2806617945897030E-01, 0.1843532112507340E-01
   8.153632579696668, 0.4058266320690185E+01,-0.2760829667742016E+00,-0.1901959056679446E+00, 0.4044394760834036E+01, 0.4094525122143101E+01, 0.2984053901635562E+00, 0.2021918097414724E+00, 0.4078628251010997E+01, 0.9391131958271570E+00,-0.2232242338935464E-01,-0.1199590407352780E-01, 0.3060956785163427E-01
   9.583536028327124, 0.2576665037613487E+01,-0.1308088026995689E+00,-0.1095993229463426E+00, 0.2571007487444360E+01, 0.7006357796307410E+01, 0.1180825484789129E+00, 0.1366016226346246E+00, 0.7004030683628191E+01, 0.9387852533700025E+00, 0.1272625422065603E-01,-0.2700229968828195E-01, 0.8497857254573304E-02
   8.624931310922669, 0.7604893137298469E+01,-0.2623808550120126E+00, 0.9414380908773984E-01, 0.7599782404697664E+01, 0.9829756764947298E+00, 0.3654602122806844E-01, 0.4007441669717408E-01, 0.9814781449060859E+00, 0.9753345560931176E+00, 0.2258348337839486E+00,-0.1342182257849155E+00, 0.4367076131879166E-01
   8.575900472484394, 0.2964636630074155E+01,-0.1309434801446258E+00,-0.1016514727292291E+00, 0.2959998457831739E+01, 0.5610076454842234E+01, 0.1006884611969094E+00, 0.1369170410282431E+00, 0.5607501504745436E+01, 0.9394594465317798E+00, 0.3025501894771632E-01,-0.3526556829901395E-01, 0.8400509907218634E-02
  10.418260996009945, 0.5598000169077482E+01,-0.6298410572103124E-02, 0.1245129368812175E+00, 0.5596611697308849E+01, 0.4818855565656148E+01, 0.5176173184166127E-01,-0.1161810606250253E+00, 0.4817176702780714E+01, 0.9394193432704308E+00,-0.4546609232892963E-01,-0.8325656514205540E-02, 0.4214708825584168E-02
   7.128532997328240, 0.3738834532040291E+01,-0.8235451693693581E-01, 0.1208920770807365E-01, 0.3737907834800539E+01, 0.3389001519404900E+01, 0.5154445969863250E-01, 0.6667321773487833E-02, 0.3388602920513512E+01, 0.9389673076279270E+00, 0.3081003142473181E-01,-0.1875653282056994E-01, 0.2020544994872253E-02
   8.146489994139698, 0.7167338157261079E+01,-0.3225209994054699E-01,-0.1001283642346255E+00, 0.7166566131149911E+01, 0.9790773963643704E+00, 0.3610416850486127E-01, 0.9052294890172645E-01, 0.9742147461928420E+00, 0.9383464994780235E+00,-0.3852068564314276E-02, 0.9605415332899020E-02, 0.5709116796944969E-02
   7.661853209431092, 0.6064759537671055E+01,-0.1364197346814354E+00,-0.8981973257979144E-01, 0.6062559695400122E+01, 0.1496181929579401E+01, 0.6956082307840906E-01,-0.3699360583568227E-01, 0.1494106043863389E+01, 0.9496118915014815E+00, 0.6887372778594963E-01, 0.1281399079290372E+00, 0.1564804990093016E-01
   7.194543615852423, 0.1922587973875655E+01,-0.2828094525741229E-01,-0.1637287007884292E-01, 0.1922310165774833E+01, 0.5253120308185274E+01,-0.1450531952172678E+00,-0.5571350790122918E-01, 0.5250821677295124E+01, 0.9571071428356295E+00, 0.1733341473756534E+00, 0.7208638063066816E-01, 0.2141152297218074E-01
   7.123193902881591, 0.2754586057485266E+01,-0.4885120831788348E-01, 0.3238462867529610E-01, 0.2753962396666466E+01, 0.4351445952242010E+01,-0.9987651997913537E-01,-0.7670428582390909E-01, 0.4349623287994686E+01, 0.9511623125881732E+00, 0.1488257730622340E+00, 0.4439495466294540E-01, 0.1533836786787468E-01
   9.510708167510348, 0.7871905680665025E+01, 0.1119012665813659E+00,-0.4218052813223585E-01, 0.7870997248999614E+01, 0.1637218344306742E+01,-0.6314841749430740E-01, 0.1829780172864037E-01, 0.1635897647667363E+01, 0.9398489968013930E+00,-0.4875257119772858E-01, 0.2388264588275167E-01, 0.3806071953530221E-02
   9.101838002694091, 0.8192654984042473E+01,-0.8560124419671730E-01,-0.9599060267855571E-01, 0.8191645357169378E+01, 0.9065207611446867E+00, 0.2343990414692490E-01, 0.1271584629925038E+00, 0.8972518740345713E+00, 0.9409343164707066E+00, 0.6216134004979240E-01,-0.3116786031394810E-01, 0.1294077149014150E-01
   8.393620640233721, 0.6272622293203630E+01,-0.2032954534120320E+00,-0.1312549357045344E+00, 0.6267952877340385E+01, 0.2100835369189602E+01, 0.8932176248167525E-01,-0.2536700584479449E-01, 0.2098782295782222E+01, 0.9584350368036736E+00, 0.1139736909303758E+00, 0.1566219415493412E+00, 0.2688546711052453E-01
   8.181783282723222, 0.3203129162111861E+01, 0.1059962853127512E-01, 0.8962709217985687E-01, 0.3201857398492796E+01, 0.4978634320122102E+01,-0.6957056673140180E-02,-0.8520975096737653E-01, 0.4977900192861386E+01, 0.9382917140961888E+00,-0.3642572339142274E-02,-0.4417345279725537E-02, 0.2025546069901907E-02
  10.283836001911657, 0.1230867235740513E+01, 0.9120369638147326E-01, 0.3420891076772600E-01, 0.1227006734740757E+01, 0.9042534080904211E+01,-0.2099226704610028E+00, 0.3868204844194456E-01, 0.9040014298371339E+01, 0.9487067442307087E+00, 0.1187189740795295E+00,-0.7289095920967056E-01, 0.1681496879955979E-01
